-0.54416907	0.033005033	0.07131029	0.63629806	0.16579011	-0.28663534	-0.08192158	-0.0334421	-0.6461784	-0.112369426	-0.10013365	-0.25065908	-0.16268829	0.13537621	-0.20074104	-0.5591955	0.3200649	0.18225741	-0.5583508	-0.65713537	0.25533998	0.34357935	0.2930955	-0.351097	0.25249425	-0.27176228	-0.5639001	-0.48167038	0.50017273	-0.03058079	-0.0043336926	0.11567608	-0.22436933	-0.43973115	0.090676054	0.2535372	0.29480004	-0.2643286	-0.5307816	-0.15572976	-0.052667376	-0.364725	0.037592422	0.065092936	0.22750936	0.10067665	-0.19526787	-0.408714	0.26293373	-0.08237679	-0.04567574	0.08842859	0.046549153	-0.27302998	-0.17087154	0.14122161	-0.095257826	-0.05047619	-0.15335323	0.519324	0.25348982	-0.46435755	0.12997562	0.09290054	0.2623058	-0.121179834	0.16928343	0.27803352	-0.52013165	0.4883903	-0.14172965	0.009653946	0.014916709	-0.05069921	-0.21867044	-0.14718303	0.22154662	-0.219812	0.12932013	0.07103938	-0.13520196	-0.02122519	-0.0145785855	-0.30650896	-0.107024096	-0.063384056	-0.020604566	-0.23432581	0.05638598	0.117669955	0.14293027	-0.014442651	0.19602339	-0.34446797	-0.2985168	0.048132658	-0.07284434	-0.054607935	-0.030075964	0.252979
0.19458419	0.15951815	-0.13630493	-0.039411947	0.4091541	0.31683704	-0.20956789	-0.18403338	0.2165056	0.105861716	-0.0662846	0.013808959	0.22330458	0.021761913	0.15437765	-0.068526134	0.18341446	0.42735755	-0.16146104	-0.39913222	0.06942597	-0.22381656	0.15672939	-0.09720795	0.11276145	0.22191754	-0.046166863	0.11621539	0.009128113	0.21354763	0.08867567	0.47329906	0.041649465	0.18051274	-0.041251473	0.34050202	-0.52725995	-0.3760144	-0.12698269	0.019050714	0.39688632	-0.31454998	0.5240182	0.08046725	0.119096614	0.0711315	-0.11695557	-0.32838458	0.65475136	-0.35204762	0.1368658	-0.18239805	-0.4334305	-0.17311159	-0.35637143	-0.14009982	0.06404788	0.23141846	-0.06595584	0.25242242	0.38332012	0.25134692	0.37593216	0.13088147	-0.04508889	0.14829798	-0.0018780332	0.22585608	-0.5578485	-0.19493203	-0.110592954	0.4482365	0.2939631	-0.0004748254	-0.23720145	-0.00903578	0.3401359	0.0038311207	0.1815893	0.40409794	-0.014393806	0.105516456	-0.8538483	0.15130958	0.2255399	-0.1346957	0.12539235	-0.25699392	0.7306245	-0.18355869	0.34777364	0.7044001	-0.45217675	-0.021921683	0.090501525	0.3351227	0.12831552	-0.44098985	0.5196609	-0.07309297
-0.2817592	-0.28990972	-0.15080984	0.51886815	-0.21835454	-0.54868877	-0.41115424	-0.06565827	-0.82549256	0.04641063	0.25340754	0.15583141	-0.3076645	0.071549386	-0.06307972	-0.39638245	0.09808066	-0.04092666	-0.532001	-0.4593319	0.0006499557	-0.04515952	0.40912315	-0.42630726	0.09446213	-0.2246478	-0.6182053	-0.3582034	0.031673957	0.008145799	0.6828765	0.025741199	-0.31264332	0.023522284	0.06081803	-0.081525646	0.33278713	0.52005607	-0.20099306	-0.17856453	-0.08085975	-0.12309406	-0.13343579	-0.6090089	-0.120254844	-0.63561654	-0.22319853	0.13145177	0.56911284	-0.1425376	0.27524316	0.24745664	0.23839049	-0.42441332	-0.51224756	0.46955723	0.05405343	-0.034683805	-0.28110617	0.5833508	-0.36703435	-0.12827219	0.42240223	-0.063098885	-0.07032764	-0.27104533	-0.43811977	-0.009381684	-0.06301797	-0.17203048	-0.26026517	0.36408427	0.13413866	0.1783938	-0.29625815	-0.30795437	-0.32568383	-0.38316968	0.09442081	-0.19700347	0.106057234	-0.054409385	-0.047608275	0.042445067	0.1599741	-0.30535132	0.33371654	-0.3110526	0.025036879	0.13058995	-0.21978797	-0.2030099	0.015698843	-0.19378969	0.011962303	0.2963577	-0.25739506	0.17955478	-0.43796232	0.022505919
-0.40000895	-0.111463405	-0.047333132	0.12036664	-0.430314	0.03176812	0.10439267	0.027784223	-0.696098	-0.09424777	0.12732078	0.19531262	-0.49676615	-0.3036678	-0.28078398	-0.08560058	0.21606745	-0.54293776	-0.16847713	-0.796206	-0.19618234	0.45028985	0.42679897	-0.023198007	0.09069796	-0.32557812	-0.5375797	0.032129366	-0.2172291	-0.3722333	0.86480206	0.037672985	-0.19712904	0.005164216	-0.02318246	-0.16486974	0.20502333	0.122008875	-0.12542342	0.38717607	-0.07538214	-0.48348248	-0.40684947	-0.27816254	0.29594535	-0.40258703	-0.060815755	0.32804364	-0.03311344	-0.059806176	0.024236092	0.40821832	0.07877947	0.16458406	0.037816018	0.12391203	-0.009040238	-0.39082757	-0.3944484	-0.14504892	-0.22992264	0.060715906	0.08922921	0.02851783	-0.026504196	0.0955501	0.36363125	-0.09288913	0.02965241	0.043026306	-0.2371217	0.28537565	-0.53510535	-0.71414834	-0.11184161	0.11738653	0.24471052	0.013742959	0.5027762	-0.18336263	0.5590824	-0.12484125	0.31191027	0.27558252	0.28486776	-0.25383988	-0.10717199	0.7618821	-0.013329969	0.2713413	-0.35048705	-0.30932924	-0.05046753	-0.3335218	-0.014622777	0.011644962	0.23433341	0.19196689	0.58604515	0.2902958
-0.18235238	-0.16831455	-0.25803387	0.33704036	0.079909846	-0.34469497	-0.27056113	0.057513714	-0.7074079	-0.28770217	0.04417985	0.0897281	-0.43611023	0.14417496	-0.16478276	-0.18414767	0.09928655	-0.1495736	-0.40790126	-0.4571694	-0.2756489	0.1291404	0.2813929	-0.41148943	0.2164689	-0.18763255	-0.3417731	0.071495354	0.04153218	0.22733802	0.38686466	-0.14967263	-0.4368128	-0.14999212	-0.25944084	0.41183493	0.13495432	0.022546444	0.0341224	-0.3198324	-0.287946	-0.46901253	-0.33942312	0.14209181	0.13347185	-0.27057707	-0.24733517	-0.05577633	0.020136617	-0.030549835	0.05036691	0.18628976	0.0064267996	-0.0061520217	0.030425038	-0.010909502	-0.19291992	-0.42208722	-0.61841106	-0.040452942	-0.19757286	0.17080809	0.07919351	-0.116358	0.28106326	0.0064828387	0.286759	0.10695914	0.191191	-0.1338541	0.21336772	0.28300622	-0.16092932	-0.20664148	-0.110667884	-0.124937996	-0.022279447	-0.11911697	0.17797476	-0.06492939	0.4924152	-0.17453271	0.07807246	-0.15901856	0.17831773	0.13035853	-0.14635517	0.03370521	-0.11581044	0.2547702	-0.15970922	-0.1301587	0.31921703	-0.15583107	-0.04181025	0.009703217	-0.17547444	0.1252257	-0.045516904	-0.16142885
-0.4727097	-0.12004619	-0.047205724	0.50519437	0.13390073	-0.43585652	-0.13322333	0.20810442	-0.5031607	-0.31794763	0.21045542	0.002747333	-0.7701329	0.029876983	-0.43841738	-0.097076215	-0.3116813	0.084806606	-0.08742039	-0.5114461	-0.29766536	0.17326091	0.43149045	-0.32061446	-0.067550324	-0.11282986	-0.38975757	-0.2056635	-0.075586386	-0.12230784	0.2312911	0.21193156	0.22264111	-0.09648816	-0.051543284	0.17823201	-0.1395485	-0.06692183	-0.40086475	0.02206354	-0.045607265	-0.025512915	-0.46900138	-0.037854165	0.11663025	-0.58609134	0.17253458	0.061598856	-0.14280814	0.3223111	-0.17054224	0.7553549	0.118567176	-0.10510659	0.4806552	0.079719976	-0.14319411	-0.46534654	0.24584265	0.027316084	-0.4996847	-0.17284733	-0.00541091	-0.15814957	-0.013378782	0.058515463	0.14345483	0.07318518	-0.24257047	-0.058582682	-0.42319164	0.25659633	-0.32786706	-0.49211255	-0.1331677	0.1084433	0.096816376	-0.3205746	0.32512832	-0.27559134	0.0526787	0.41145328	0.41627967	0.20139712	0.13533041	0.028066652	0.19682942	0.15527673	0.11158552	0.361822	-0.21467032	0.05021488	-0.084630534	-0.35233688	0.006287481	0.0675045	0.12034688	0.28840503	0.70020145	0.26125172
0.26237246	0.011170138	-0.1253837	0.4041584	-0.088922545	-0.34406725	0.29649726	0.42298278	-0.28854558	-0.14716487	0.2897986	-0.24900153	0.027468106	-0.17162648	-0.38046473	-0.29531357	0.07388722	0.00795872	-0.06796178	-0.15409793	-0.113254584	0.36850324	-0.2907429	-0.1389391	-0.5283457	-0.25072056	-0.07006645	-0.36607307	-0.16211163	-0.2896073	0.117848285	-0.5310158	-0.14228016	-0.23741595	-0.47885305	0.6039731	0.23298348	-0.15922882	-0.28359798	-0.24520631	-0.075777076	-0.30793953	-0.13673316	-0.26294708	-0.212706	-0.29815188	-0.18631727	-0.45529258	-0.26872152	0.14281987	-0.09532861	-0.637363	-0.025114296	-0.054890618	0.17425928	0.35307628	0.26650295	-0.036875088	-0.54962397	0.23683439	-0.18761525	-0.09193894	0.36396545	-0.6706063	-0.09044726	0.1370807	-0.115365796	0.25819996	-0.16442497	-0.5088303	-0.06540475	-0.06297617	0.14389902	0.13400824	-0.10224256	0.152233	-0.37217692	-0.57034975	-0.19386435	-0.10357446	-0.0317525	0.51364917	-0.5322195	-0.13613264	0.32555822	0.03377623	0.109401144	-0.42126378	0.61306745	0.69218874	-0.26248422	0.35980174	-0.23131746	-0.32226956	0.33426002	0.5931447	0.43032524	-0.022243194	0.8900041	-0.73736256
-0.1992733	0.0062151584	-0.32388952	0.31932724	-0.021214051	-0.19618227	0.020152621	0.16445315	-0.4837556	0.050104912	0.3152481	-0.23414728	-0.34961784	-0.47605148	0.019440014	-0.39229435	0.09589521	0.10065084	-0.0025540628	-0.43339834	-0.3457593	0.095724575	0.533614	0.055924952	0.37869388	-0.032015663	-0.341598	-0.108661585	-0.06492593	-0.25932825	0.6538747	0.06562431	0.10976283	-0.2098305	-0.021250281	0.25677085	0.35116908	-0.12311931	-0.12747364	-0.17985734	-0.3270754	-0.40039417	-0.34878534	0.3991107	0.024967903	0.116026275	-0.039177887	0.25199544	-0.13240276	-0.1911951	-0.02614877	0.18946986	-0.15066908	0.10697321	-0.112866454	0.0018393018	-0.13999636	-0.14506009	-0.32351643	0.20768456	-0.22500564	0.48492226	0.08133949	-0.07445195	0.28705448	0.017878544	-0.035692025	0.084774956	-0.1310322	-0.29459488	-0.41421616	0.50958705	-0.1958363	-0.26718357	0.26009727	0.24817795	-0.2914424	-0.06778848	0.31037056	-0.058210436	0.49119905	0.2088971	0.08836811	-0.1493599	-0.073921874	-0.032290794	0.114860564	-0.19679888	0.4855717	0.23093517	-0.24228686	0.4414625	-0.4937555	-0.1394798	0.34783858	0.029844	0.14506961	-0.194183	0.6449946	-0.3545317
0.06263492	0.04031633	0.24533096	0.6104683	-0.020180827	-0.24084316	-0.37892315	-0.022902705	-0.702269	-0.066045895	0.084979355	-0.15916447	-0.0960535	0.10016177	-0.042111505	-0.50641847	0.1143682	0.48661625	-0.26764888	-0.30907142	0.21269703	-0.022909157	0.29830876	-0.37357923	0.29219368	-0.11873807	-0.5470608	-0.1316862	0.21213098	0.15185256	0.04680874	0.18268019	-0.3430827	0.3635167	-0.12501943	0.1951916	0.30129507	-0.18382801	0.01516519	-0.49536166	0.3346618	-0.63506234	-0.025865527	-0.07787699	-0.25796804	0.16128512	-0.37448898	-0.34208083	0.41700774	-0.13117105	0.04839767	-0.30294782	-0.06450954	-0.00037046266	-0.29204637	0.16827382	0.080147475	-0.0005530364	-0.5425941	0.6568897	-0.16560097	0.1906476	0.40067446	-0.34092283	0.3628974	0.061518118	0.52677804	0.32323563	-0.1043989	-0.17075177	0.15587007	0.34630913	0.16336921	0.28621936	-0.46185285	0.2307988	0.40936306	-0.3540399	0.049435824	0.0815302	0.2702257	-0.09923155	-0.20414533	-0.011332481	-0.012200203	-0.25104806	0.49871972	-0.64021355	-0.0815039	-0.10104086	0.43026096	0.11236723	-0.2662441	-0.25400937	0.040955782	0.74223834	0.333895	-0.11008601	-0.07144473	0.527435
-0.071310304	-0.1524476	0.04199967	0.12643929	0.51604563	-0.20038992	-0.39251864	0.032640167	-0.32532507	-0.032103263	-0.301746	0.31188765	0.06230216	0.32262963	0.078834146	-0.47164443	0.16733623	-0.2395761	-0.3707331	-0.055136524	-0.29190564	-0.27887866	-0.0019183814	-0.5753284	-0.16454934	-0.5439265	-0.6892118	0.35221556	-0.47867823	-0.087917514	0.040410757	-0.13579006	-0.5733726	-0.2270845	-0.15251492	-0.22523019	-0.030001484	0.23227271	0.011090013	-0.41097543	-0.36652932	0.14372309	-0.22527005	-0.29646948	-0.027681705	-0.40435866	-0.20902649	0.6762667	0.3685059	0.2803003	-0.08287513	0.58656514	0.2795525	-0.14789736	-0.13616085	-0.12412715	-0.27111474	0.057433814	0.030206485	-0.23056568	0.4723655	-0.18895881	-0.46257868	0.24797773	0.12484188	-0.14998356	-0.014103181	-0.17144273	0.27959633	0.002512758	0.25716504	0.066818945	-0.39111766	-0.034095813	0.091264494	-0.2060141	0.3830903	-0.19754897	0.3737399	-0.4733446	-0.025865015	0.146838	-0.49987084	-0.1759145	-0.47058144	0.16780628	-0.4147059	0.23177332	-0.29907185	-0.061664265	0.1309024	-0.2625377	-0.24445753	-0.39176744	0.33637014	0.40106946	-0.5140673	0.0014133218	0.24806172	-0.5066666
0.30915853	0.066126905	-0.25115788	-0.15861611	0.3360795	0.23887353	0.10055285	-0.048759095	0.027609298	0.0045678425	-0.45991227	0.30813712	0.2682522	0.40490785	-0.12890291	-0.008195357	0.2176223	0.01854262	0.0039755623	-0.03790164	0.07624385	-0.44756764	-0.24251504	-0.5734791	-0.413032	0.02908281	-0.109196976	0.4795202	-0.17715427	0.23778361	-0.1151333	0.101951204	-0.34947857	0.10342247	-0.26051894	0.08132107	-0.5245042	0.21021175	-0.103802934	-0.28551137	-0.0067659393	0.0022148793	0.28327942	-0.03721351	-0.16913751	-0.5940101	-0.1589553	-0.2657716	0.3948374	0.027768394	0.039582603	0.29945278	-0.21529634	-0.459128	-0.0417711	-0.09484684	-0.25424832	-0.21316014	-0.22882606	-0.21219772	0.33565527	-0.21372384	-0.012099289	0.0982617	-0.17572759	0.21596876	0.2131518	-0.17662178	-0.03467991	-0.2796271	0.2548136	-0.14733964	-0.2912952	-0.2393877	0.041582827	-0.053542614	0.5848191	-0.075779244	0.32455257	-0.066729605	-0.036131483	0.47153726	-0.41838607	-0.017873732	0.09314095	-0.13194716	-0.17998137	0.24506816	0.019078221	0.18013297	-0.040283293	-0.1450944	-0.233268	-0.27015957	0.07084542	0.09912885	0.05171697	0.04599019	0.58134496	-0.29715103
-0.8606616	-0.36569116	-0.42294124	0.301494	-0.4346458	0.053303	-0.5855916	-0.0025811244	-0.3811073	0.42298725	0.6994409	-0.061094783	-0.3733082	-0.31707758	-0.15560426	-0.6229592	0.03274626	-0.64275795	0.060819022	-0.38790667	-0.34001487	0.45326877	0.6019198	0.1795009	0.013668189	-0.8353396	-0.5245994	-0.26909646	-0.06150229	-0.27255026	0.75634396	-0.06523207	0.055236876	-0.19635078	0.2131288	-0.24838018	-0.1296591	-0.29995114	0.1351462	0.35339758	-0.06711299	-0.39966694	0.018617043	-0.37936196	0.36562526	0.29744565	0.21490692	0.8129651	-0.8585314	-0.19431046	0.28429514	0.5597992	0.5633632	0.45142975	-0.039599713	-0.16185006	0.07471134	-0.045388386	-0.20475407	-0.61595225	-0.27158767	0.021624843	-0.17549157	0.48344743	0.3411311	-0.4293591	0.01794634	0.0064951642	-0.2490251	-0.21234989	-0.45842746	0.13422461	-0.06487082	-0.30598027	0.046499938	0.0033048564	-0.6435334	0.15503745	0.5340883	0.35121435	0.26599365	-0.46839792	0.35666826	0.10855291	-0.22558926	0.049645714	-0.075022586	0.41718385	0.24874854	0.5250961	-0.6114117	-0.21236114	-0.07921932	-0.3630548	-0.064352304	-0.2950998	-0.54718727	0.5577413	0.0042591696	-0.3949192
0.33525118	0.3552212	0.068356305	0.4929997	0.17764911	-0.37065715	0.07353211	0.17970583	-1.1017028	-0.121465035	-0.078171864	-0.19309881	-0.14151376	-0.026403364	-0.452368	-0.30521405	0.08668455	0.076068975	-0.015248982	-0.0049456106	0.18569498	0.12116445	0.0019682804	-0.114970595	0.45656627	-0.31287798	-0.33421394	-0.27815047	0.3496649	0.022885244	-0.049283005	-0.14819874	0.323491	0.063582845	0.07354493	0.27955273	0.0969961	-0.3078228	0.096253924	-0.23797506	-0.038780216	-0.5721944	-0.16506693	0.31261685	0.04321997	0.15642639	-0.19773035	-0.33841223	0.11294197	-0.05301093	-0.20828561	-0.065677926	-0.30270424	-0.11724498	0.18560345	0.036821615	0.26589102	-0.2570327	-0.24967226	0.61095816	-0.047813065	-0.1855395	0.32780564	-0.15702477	-0.21425682	0.17987902	0.36994213	0.2055564	0.017726604	0.2694927	-0.14458779	-0.12663752	0.22538103	0.021538377	-0.26853153	-0.2046592	0.0492212	-0.2761245	0.06656822	-0.12835445	0.027818743	0.109789364	-0.07786225	-0.017688313	-0.06913377	-0.20600943	0.28203487	-0.89767486	0.16680339	-0.007014054	0.06021371	0.11501514	0.3745684	-0.17016327	0.16183558	-0.15064046	0.006540522	0.1410327	0.101160295	0.3237102
-0.09125545	0.11126934	0.023421118	0.19189225	-0.3182155	0.044413354	-0.06589647	0.3126577	-0.9440494	-0.074199624	0.037486758	0.073244065	-0.35567576	-0.15183027	-0.10168568	-0.21293986	0.21995738	0.022306107	-0.5060309	-0.77047175	-0.3276892	-0.29471502	0.28784427	0.00534264	-0.0729346	0.032403428	-0.382902	-0.3227032	-0.17360957	-0.009102646	0.09607086	0.121579684	0.011762826	-0.14732784	0.11688654	0.20124745	-0.014657238	-0.22180346	-0.20979084	0.50631845	0.11579323	-0.13463612	-0.22210488	-0.2112005	0.14325911	-0.32426387	0.20794123	0.21019246	0.057977688	-0.02179973	0.21910378	0.26146877	0.101602666	0.00024561354	-0.040793404	-0.38030502	0.178289	-0.23936766	-0.0063662725	0.23407982	-0.32141367	-0.17052238	0.16898853	0.30977353	-0.2607965	0.26925898	0.027508419	0.113253705	0.049438864	-0.19136573	-0.14791532	0.315285	-0.27225313	-0.62801325	-0.0458615	-0.21439622	-0.06252183	-0.013104175	0.44902456	-0.049374223	-0.02785217	-0.15925927	0.26156035	0.040202193	-0.025879178	0.20498908	0.398431	-0.36754194	0.48886308	0.15145814	0.07339293	0.3498481	-0.024732364	-0.16501601	0.23869747	0.4493426	-0.22250417	-0.23155528	0.080980085	0.26292393
-0.59130996	0.4090231	0.049855765	0.36203107	0.49771458	-0.35439014	-0.14221056	-0.36818603	-0.29532075	-0.44416183	-0.09633448	0.34490457	-0.5107107	0.19559996	-0.45688432	-0.19890651	-0.10888691	0.3218481	-0.74614483	-0.69320357	-0.42337665	-0.011519571	0.08705867	-0.35943	0.30758056	-0.4435185	-0.18445787	-0.31711978	-0.15572235	0.25480756	0.2100906	0.15140912	-0.13448001	-0.22647673	-0.22729412	0.37223893	-0.062317796	0.49011272	-0.14354862	-0.4815713	-0.15307112	-0.28898618	-0.4111142	0.039939836	0.24389301	-0.8504498	-0.339604	-0.3597175	0.1182752	0.43881938	-0.17895816	0.55626357	-0.31810552	-0.43741983	-0.052085005	0.4548577	-0.22787137	-0.5633842	-0.23418722	-0.17832112	0.49112234	-0.37400717	0.42489183	-0.66189677	0.04203458	0.17119524	0.25839967	0.39368367	0.02848767	0.22701119	-0.053812828	0.24947916	-0.29547852	0.16273795	-0.3354811	0.27473068	0.5948662	-0.15397249	0.47558793	-0.17378566	0.5073458	-0.042974655	0.22238345	-0.057262767	0.40989295	-0.41981333	0.0887266	0.10385349	-0.322259	0.1789309	-0.01851934	-0.1085791	0.15925238	-0.45606765	0.065027975	0.04753851	0.4361842	0.17729203	0.43552804	0.22146218
-0.23825969	-0.103242666	-0.19778496	0.29514912	-0.21311381	-0.051219605	-0.100500986	0.22326294	-1.0358073	-0.22417776	0.07123602	0.084898576	-0.32553685	-0.0965752	-0.07413811	-0.16292189	0.32313424	0.012753127	-0.47987363	-0.7820272	-0.36190954	-0.26546365	0.20964314	-0.123489305	-0.0028196266	-0.09251511	-0.49709338	-0.27404168	-0.15583539	-0.07224083	0.09719229	0.25526085	-0.040186077	-0.1611836	0.06723753	0.28373325	0.0147594735	-0.25785312	-0.109217376	0.60314995	0.2532624	-0.10425549	-0.10708967	-0.26065007	0.2953764	-0.42114532	0.26852444	0.023874525	0.08518164	-0.0025228723	0.22574417	0.116766304	0.17749311	0.13877653	-0.07964767	-0.29664657	0.17704062	-0.08159245	0.044112906	0.21072908	-0.09755916	-0.0747854	0.27142647	0.30403072	-0.16578813	0.32382542	0.16957146	0.23383772	0.21578823	-0.040218554	-0.13662271	0.25937733	-0.19859362	-0.6447468	-0.098292574	-0.23144406	0.0075594545	0.08088783	0.4824228	-0.016703961	0.042140167	-0.19680728	0.039442092	0.08624639	0.103476025	0.23310485	0.21300447	-0.24293499	0.54771763	0.09587205	-0.03354532	0.4015055	-0.06832703	-0.32151982	0.3992891	0.43102157	-0.112278186	-0.20128189	0.18129678	0.25210467
-0.6283394	0.21109788	-0.100809455	0.3275801	0.49633753	-0.30573338	0.1454304	-0.25596148	-0.1736487	-0.42322725	-0.16477485	0.29383436	-0.33295578	-0.039055362	-0.41685933	-0.25305057	0.0033952938	0.2993576	-0.7391283	-0.53808737	-0.5644368	0.09139522	0.09298127	-0.24627532	0.21860263	-0.4696292	-0.18297005	-0.53340644	-0.29741415	0.22694857	-0.0010688277	0.071761444	0.05013017	-0.31600872	-0.28059834	0.356639	-0.15769573	0.35309687	-0.16666827	-0.5540885	-0.13967218	-0.2925569	-0.55393106	0.20109133	0.3384014	-0.7361899	-0.12341272	-0.40782732	0.06250864	0.38934976	-0.32900015	0.33590698	-0.23589994	-0.5123706	-0.20122649	0.39646408	-0.31299937	-0.4933053	-0.26494402	-0.04804562	0.6817263	-0.41897053	0.5386385	-0.796336	0.07505425	0.16608424	0.34109637	0.35396066	-0.21446124	0.23644236	-0.18527515	0.24937224	-0.32395175	0.1657883	-0.20132081	0.31597024	0.58090997	-0.13033703	0.34733054	-0.23867524	0.6066455	0.043638855	0.21407221	-0.14536582	0.39594507	-0.38154915	0.062814936	0.18265535	-0.24130856	0.09962037	-0.06199749	-0.123168275	0.09369376	-0.52113163	0.01084424	-0.024834586	0.5613769	0.16918726	0.5171197	0.18885067
0.61449	0.21476944	0.099896014	0.10207322	-0.11518478	0.13196422	-0.1219108	0.048757035	-0.08946075	0.17629842	-0.22835799	-0.018374357	0.81275946	0.2865901	0.20709133	-0.08517015	0.23875852	0.49214938	-0.122970164	0.026406094	0.1866075	-0.21010016	-0.24103767	0.29423204	0.17371768	-0.36071017	0.0089046825	0.5029826	0.06824074	0.08059121	0.10059781	0.16581577	0.13743395	0.54168	0.055554606	0.09100795	-0.21934578	-0.34773326	0.2637696	0.24697778	0.115441166	-0.40765077	0.6244358	-0.14060403	-0.12744212	0.254382	-0.35697973	-0.009920602	0.3434426	-0.5081025	0.20240894	-0.5746612	-0.50664824	-0.10810174	-0.17783177	0.30333102	0.008654246	0.62667537	-0.16961229	-0.010875394	0.25086135	0.35153955	0.2229357	0.1119739	-0.4014222	0.5737573	0.56912607	0.22454096	-0.22612	0.5520465	0.033314597	-0.17263791	-0.051009994	0.006634442	0.07086988	0.7475351	0.19721021	0.25774756	-0.18566182	0.88407934	-0.1815773	0.33780268	-0.65184444	0.6094043	0.5266296	0.13893223	0.044061314	0.097608104	0.7612224	0.12436705	0.33839104	-0.066912875	-0.8310963	-0.3103408	-0.23425971	0.26023066	0.10030664	-0.41915813	0.63398564	0.06426455
0.61256	0.24833271	0.18787523	-0.16208072	-0.10570863	0.3940505	-0.16831127	0.14300111	-0.16637783	0.22703545	-0.38752902	0.06382735	0.9281689	0.35818434	0.24461123	-0.21669823	0.70961505	0.76650614	-0.109483406	0.21411386	-0.033450965	-0.42493716	-0.33419815	0.35231414	-0.02396215	-0.059501152	0.17067668	0.5382651	0.15299088	0.2551674	0.25102082	0.2151238	-0.13943464	0.90089685	0.22792728	-0.21958336	-0.29003897	-0.67135936	0.38030955	0.25231776	0.3245506	-0.71556294	0.7500029	-0.21834251	-0.35995594	0.0310991	-0.2942758	0.17646284	0.3847701	-0.5130276	0.27842864	-0.7293666	-0.76933616	0.045693614	-0.35569763	0.3094104	-0.032924443	0.5903683	-0.40481338	-0.14889042	0.56130034	0.45176095	0.5809156	0.5640306	-0.35518715	0.7068682	0.6370155	-0.0036393104	-0.38213196	0.5656778	0.3232255	-0.43957856	-0.16080023	-0.23730245	0.19516805	0.72600335	0.15426487	0.50545067	-0.13683406	1.1062542	-0.12916595	0.53921145	-0.6028761	0.7507057	0.37400925	0.24129297	0.1040178	0.041973658	0.89644915	0.010785216	0.3188397	-0.16924731	-0.9914364	-0.32640484	-0.1434577	0.21285482	0.2570116	-0.7360326	0.7031351	-0.015046616
