0.2737803	-0.016521804	-0.36587495	-0.40810338	0.16719547	-0.33948413	-0.3019767	0.10721774	0.26666376	0.0076205283	0.481534	0.37583736	-0.539953	-0.28416833	-0.20162907	-0.8454232	0.21745668	-0.028360622	-0.82112527	-0.55806464	-0.56764144	0.3049009	0.038532205	0.11991689	-0.7909501	-0.057559904	-0.26475796	-0.9831852	0.04205103	-0.44398412	0.17219079	-0.41320586	-0.041982155	0.07598324	0.11322738	-0.24211338	-0.07674563	-0.23336339	0.001216424	-0.20623043	-0.084249794	-0.26062033	-0.42427725	0.01856457	0.03428633	-0.83464986	-0.39381024	-0.112963766	0.11545905	-0.16633399	-0.32131457	-0.39203748	0.1075144	-0.24144797	0.35075378	0.9842737	0.011271809	0.31859204	0.27897695	0.5338921	-0.028711868	0.03424707	0.58437747	-0.538131	-0.20005277	0.37361258	-0.26349932	0.5323953	-0.71569514	-0.533077	0.061349913	0.7006036	-0.06365866	-0.07924149	-0.06337955	0.060692854	-0.18084998	-0.028103597	0.17652725	-1.0008178	-0.3758127	0.5054184	0.20495075	0.45232564	0.75827366	0.08783229	-0.02864637	-0.080063745	-0.20352238	-0.016428476	0.115308546	-0.38245982	0.39639017	0.0851328	-0.20047471	-0.11562134	0.51051885	0.32079113	-0.25375053	-0.6744134
0.030492317	0.019747445	0.24792382	-0.025854247	-0.026228806	0.2158415	0.38741004	0.06616988	-0.35139573	-0.2763887	0.33858836	-0.011577776	-0.049006715	-0.46267644	0.11423325	-0.50998795	0.29815355	0.38196436	-0.6920854	-0.5474185	-0.21838425	0.13387802	-0.0071450234	-0.22045308	-0.23859902	-0.019594753	-0.11968146	-0.5574798	-0.048904374	0.07632976	0.22734474	-0.27951297	-0.057165142	-0.2790707	-0.029354354	0.115333736	-0.18984015	-0.30181456	-0.083896354	0.009001377	-0.053177394	-0.14174928	-0.07635938	0.19778892	0.13038854	-0.36888704	0.18816823	-0.29030865	0.19348156	-0.11961141	0.2369568	-0.04865023	-0.11565832	-0.66195846	-0.061284512	0.4047854	0.3129145	0.23545149	-0.036226805	0.34197646	-0.16686001	-0.02699404	0.32373112	-0.3507092	-0.36552075	0.34331268	0.013262738	0.15755433	-0.2833326	-0.23498964	-0.11954255	0.20408009	-0.011417112	-0.05254383	-0.124711156	0.21018426	0.3251905	-0.21352941	0.020898873	0.03455886	-0.07743824	0.32271218	-0.025609413	0.021027548	0.14468619	-0.025967222	-0.12702519	-0.35193786	0.13964485	0.07995066	0.03159112	-0.15641244	0.06522147	0.022842318	0.07190056	-0.06197329	0.22997047	0.2090045	0.23455133	-0.39340064
-0.13395885	0.14480802	-0.15040903	0.23346968	0.16883203	-0.07861156	0.091783926	0.20550264	-0.017785361	0.046893302	0.44296333	0.19157284	-0.25883842	-0.09665129	0.0041405	-0.41764164	0.4977155	0.18083407	-0.5998029	-0.40517882	0.005686472	0.07772021	0.20388399	0.08724873	-0.2827811	-0.09696083	-0.14604822	-0.347188	-0.08905059	-0.3494718	0.300977	-0.123393685	-0.080141224	-0.20162804	0.094107434	-0.09590812	0.0012455991	-0.243307	-0.11634826	-0.06252727	0.03031677	-0.31577206	0.07312113	0.023784822	0.27646416	-0.21479662	-0.24098629	-0.05085684	0.18741785	-0.17437786	-0.0010599351	-0.009558642	-0.1273942	-0.44453907	-0.008191925	0.14774424	0.06556448	0.21539462	-0.049003076	0.19208421	-0.009416235	0.14809647	0.22580872	-0.2887572	-0.10774898	0.08729503	-0.043528613	0.34017587	-0.25893936	-0.40383786	-0.033033222	0.20212284	-0.17513014	0.030202944	0.11210164	-0.17494106	-0.0124979215	0.14174221	0.12139726	-0.29705536	-0.13176514	0.2268827	-0.02537815	0.24734853	0.11749963	-0.009483425	0.20487846	-0.16424908	-0.053204086	-0.05272879	-0.17505014	-0.07308943	0.22487137	0.06105143	0.19180264	0.00883831	0.32267445	0.01889657	-0.0495495	-0.15554014
-0.09195863	0.08737023	-0.3593256	0.101000644	0.2275741	-0.057447117	-0.350033	-0.09905844	-0.10459448	0.10754623	0.36846566	0.40749606	-0.27670228	-0.29333645	-0.06570563	-0.8959373	0.2530903	-0.10333767	-0.54003984	-0.3915051	-0.3675089	0.2238388	0.11304654	0.13853776	-0.46893716	0.09275629	-0.38795018	-0.38587007	0.14877334	-0.35368624	-0.0052374783	-0.4592582	-0.039422084	-0.31896296	0.067884415	-0.10965414	-0.3305862	-0.5153285	-0.30936924	0.17665446	-0.034654938	-0.025462229	-0.30875748	0.23582022	0.050020408	-0.5524559	-0.26673138	0.00708443	-0.20284103	-0.5513958	0.17232935	-0.1667437	0.041988913	-0.18965425	-0.100982405	0.6420362	0.046565164	0.36778402	0.21383025	0.119392775	-0.19032753	-0.10679572	0.39013663	-0.2044081	-0.14861172	0.20009495	-0.042170405	0.586055	-0.4982319	-0.29232144	-0.12200116	0.885896	-0.012207925	-0.23615019	-0.044517357	-0.16890284	0.17371625	0.11486531	0.45194563	-0.24127151	-0.66459763	0.31395212	0.4345492	0.049259447	0.47274518	0.17971252	-0.30031443	-0.22421096	0.05051393	0.19431014	0.20245847	-0.32976338	0.10913402	-0.05845987	0.073848315	-0.19659628	0.6223733	0.69780356	-0.119728394	-0.4750525
0.08772727	-0.21108851	-0.47565296	0.079020225	0.38735357	-0.52346283	-0.2378424	0.2691899	0.14571056	0.10335885	0.14015226	0.14193915	-0.40518153	0.034206215	0.0773347	-0.44756773	-0.045608997	0.13955118	-0.22147055	-0.05629191	-0.054704733	0.05631516	0.12527134	-0.11287047	0.18159172	-0.28205484	-0.5460761	-0.29260686	-0.086757585	-0.5570583	0.14106289	0.07494538	0.011044887	-0.23138636	0.20868567	0.007792561	-0.11252216	-0.1425813	0.016888656	-0.073012054	-0.17948271	-0.36269173	0.033551916	-0.04602148	0.043042995	-0.3603114	-0.15442094	0.2502579	-0.008101073	-0.21899803	0.13656847	-0.095419295	-0.017518807	-0.0979972	0.09378939	0.45251003	0.006897466	0.23044607	-0.061047353	0.11282687	0.008448807	0.29940143	0.3581254	-0.16943364	-0.16320105	0.2615805	-0.08003064	0.48181215	-0.39472517	-0.37670454	-0.44591367	0.09078538	-0.046078168	-0.014324065	0.18785767	-0.611215	-0.4418352	-0.008415608	0.11127463	-0.10577402	-0.27614626	0.5378505	-0.1662568	0.025153024	0.29584	0.10654536	0.16617909	-0.03306161	0.070697196	-0.041143253	-0.021740766	-0.25305632	0.16610293	-0.0075442777	0.2996142	0.30858904	0.07284958	0.10478521	-0.5221667	-0.5310746
0.074185565	0.17313115	-0.14143606	-0.17324378	0.21463975	-0.5380764	-0.72366095	0.12278742	0.17935567	-0.12957844	0.55084944	0.2375596	-0.25638682	-0.38162696	-0.12310089	-0.6270285	0.26087886	-0.11545081	-0.6632177	-0.78454113	-0.6402817	0.55090517	0.0742801	-0.18211462	-0.55140835	0.11991124	-0.21986206	-0.5025862	0.16051818	-0.49893987	-0.28479803	-0.41296843	0.059986398	0.053041115	-0.042526633	-0.24044394	-0.042289335	-0.3262707	-0.23054303	0.017394625	-0.2341403	-0.32326806	-0.4710306	0.0118448	0.0902189	-0.84071547	-0.42112187	-0.102930434	-0.33653393	-0.15734123	-0.1570837	-0.26592186	-0.108608365	0.11730675	0.2069578	0.7212462	0.044387672	0.28660962	0.08931795	0.38656935	-0.30932027	-0.031178543	0.23838878	-0.20086294	-0.19129811	0.37421107	-0.27861053	0.31389973	-0.34378684	-0.16249084	-0.11038159	0.7978718	0.09254	-0.19068353	0.06664254	-0.14392202	0.15096712	-0.2036161	0.11347135	-0.52005225	-0.26654792	0.61043847	0.2276628	0.3049748	0.6789996	0.37320474	-0.54675	-0.042597614	-0.085969046	0.35296932	0.41407338	-0.20684774	0.40243104	-0.0876569	-0.082919955	0.07544847	0.7584769	0.683878	-0.3635934	-0.7125733
0.20983014	-0.06676888	-0.43456557	-0.11639049	0.07492236	0.042034037	-0.12409781	-0.1640576	-0.19887899	-0.024392767	0.057486176	0.32921568	-0.17117082	0.14221314	0.108159035	-0.3956142	0.39740875	0.19954187	-0.39272174	-0.30821446	-0.17809652	0.08513654	0.06718108	0.1687749	0.029173939	-0.023395462	-0.38215393	-0.3355352	0.21580094	-0.32101882	0.35071838	-0.14305225	0.03882952	-0.55027246	0.013560546	-0.021882871	-0.10917198	-0.41996765	-0.34175998	0.05990814	-0.4046911	0.0018161498	-0.031699404	-0.043621644	0.051584296	-0.38036048	-0.034798127	-0.2445804	-0.05605024	-0.10304513	0.092331134	-0.12569356	-0.44264153	0.00473355	0.11120282	0.42085886	0.17467517	0.062668644	-0.13472226	0.13483222	-0.006991149	0.004441114	0.065114565	0.10063847	-0.22671974	0.13338271	-0.111812346	0.044407524	-0.15288666	0.18221216	-0.15302458	0.2984867	-0.060168646	-0.23619588	0.021862201	-0.21465452	-0.029005554	0.054572344	0.02584856	-0.02465007	-0.32096332	0.15856518	-0.14438398	0.061966103	0.22203521	0.17054431	-0.087952524	-0.23601529	-0.057214476	-0.047143515	0.16606914	-0.17680256	-0.07885374	-0.07603029	-0.09160226	-0.043721624	0.33375514	0.21715294	-0.10099092	-0.2813566
0.036337603	-0.10423577	-0.12178	0.16510901	0.04635588	-0.29976693	-0.019313734	0.22956671	-0.5306277	-0.37320358	0.16306874	-0.030169725	0.010059072	0.20074736	0.1369031	-0.16031793	0.22331555	0.34758082	-0.471168	-0.49276498	-0.022838626	0.10648796	-0.1567291	0.019888531	0.17184526	-0.081882976	-0.25610745	-0.22214262	0.08643817	-0.16714676	0.22287844	0.12547162	-0.0840755	-0.12992384	0.06498346	0.17092949	0.15209883	-0.222209	-0.0068408274	0.036600407	-0.05547033	-0.3517009	-0.08451434	-0.26505667	0.022050118	-0.33770776	0.056852177	-0.0781117	0.16952154	-0.11231898	0.0056699663	-0.06293484	-0.33196715	-0.025196481	0.22126709	0.4213587	-0.020820467	-0.14575772	-0.023658624	0.12790897	0.0206605	0.14709075	0.15272179	-0.11207379	-0.100488506	0.23359242	-0.026796201	-0.011980759	-0.23472981	0.09060285	-0.16904117	0.20515114	-0.16705444	-0.23998839	-0.053748515	0.012952586	-0.06631008	-0.021920403	0.13718972	0.04679119	0.07271371	0.29248434	-0.010343615	0.10043851	0.13663298	0.044779535	-0.08406891	-0.07445032	0.12968142	0.06963448	0.009888076	-0.2728429	0.18510324	0.12379845	-0.052374944	-0.21276172	0.077795565	0.01663282	0.012143396	-0.12031905
-0.1289031	0.047236044	0.22852063	0.5311127	-0.008350134	-0.23129651	-0.09396779	0.022916913	-0.12514012	-0.35855284	0.38269258	-0.20673192	-0.051280614	-0.19249839	-0.005052491	-0.13971032	0.023536397	-0.16819699	-0.3527314	-0.195732	-0.22328994	0.5876562	-0.18832697	0.07174883	-0.4365299	0.20112102	-0.22967066	-0.12664096	0.22239254	-0.2655058	0.1293653	-0.35027403	-0.110764675	-0.35800302	-0.24533516	-0.14409381	0.18645696	-0.4738344	-0.43423122	0.17894202	0.21621358	0.013130305	-0.40735778	-0.008767894	0.21421732	-0.1297232	-0.08468742	-0.21631855	-0.063692614	-0.21984106	0.03463261	-0.342532	0.14341539	-0.017073646	-0.11730432	0.5637307	0.17998025	0.25078204	0.19914691	0.4016071	-0.3421233	0.23796068	0.13324225	-0.057526853	-0.035289675	0.041732244	-0.3369278	0.30236363	-0.05190919	0.14131439	0.07717895	0.43085393	0.41994345	-0.32756042	-0.238491	0.038488757	0.10392006	-0.16085103	0.05122436	-0.4785864	-0.22015996	-0.0073148026	0.0876569	-0.041458912	0.27401635	0.10402069	-0.21916747	-0.20454554	0.1452575	0.19298613	0.12760851	-0.04057298	-0.09632704	0.064778246	-0.23346624	-0.09689497	0.12010459	0.4098047	0.27644378	-0.089330375
0.040269725	-0.06713266	0.421585	-0.20942095	0.4007847	0.27065468	0.5615266	-0.3428042	-0.14029096	-0.012701881	0.47241902	-0.08094344	0.45286384	-0.4773232	0.49143076	-0.6698355	-0.11941266	-0.18009591	-0.28851545	-0.46012732	-0.27020216	-0.02582046	0.10010955	-0.0037751256	-0.5905098	0.22821927	-0.32053435	-0.595456	0.3035226	-0.45048207	-0.05133355	-0.30579603	-0.34851357	-0.24774727	0.37329885	0.12737791	-0.2786838	-0.5263324	-0.4316722	0.61257267	0.24237451	-0.7296557	-0.265236	0.2761705	-0.1544623	-0.7909837	0.37457153	-0.21620311	-0.25813428	-0.7070631	0.28694242	-0.35764134	-0.024484273	-0.23285568	-0.051987715	1.1184771	0.12032135	0.5296831	0.484055	0.2212449	-0.45908287	-0.2030135	0.85221165	-0.097105645	-0.79584914	0.018580187	-0.6742223	0.27645457	-0.48324266	-0.22591676	-0.21511859	0.37609857	0.14577563	0.087206416	-0.41531238	-0.18889922	-0.103534445	-0.42212886	-0.102706045	0.09898753	-0.42517892	0.5900128	0.07466245	0.028555106	0.3657933	0.31197524	-0.5657283	-0.22136928	0.570175	0.30611867	0.0059145563	-0.47603765	-0.26826087	0.33874777	0.18283355	-0.023880495	0.7671183	0.4298266	0.2853137	-0.9096788
0.20740084	-0.04156911	-0.074556775	-0.21665624	0.22584797	-0.37361085	-0.011896279	0.039832015	-0.03760215	-0.1255736	0.4084295	0.34359747	-0.13314466	-0.15045747	0.3392927	-0.6517999	0.4782679	0.026899215	-0.6729924	-0.6696184	-0.4040405	0.12314575	0.06909597	-0.014047444	-0.32394215	0.092220716	-0.51344705	-0.5867412	0.15203774	-0.32062966	0.39733717	-0.11010502	-0.06629618	-0.23907256	0.111016415	-0.13913211	-0.25018853	-0.51949954	0.03437213	-0.01835827	-0.16517137	-0.36369357	0.21004577	0.16486147	0.06879141	-0.54093486	0.07629816	-0.027621668	-0.069146805	-0.43370253	0.17971537	0.045869436	-0.04624089	-0.08265932	0.08568527	0.7050142	0.08214812	0.5550725	0.40035263	0.15725638	-0.033165775	0.05791558	0.21817201	-0.10021656	-0.111438215	0.48705775	-0.005157421	0.4748172	-0.34609273	-0.21619819	0.17390293	0.87673944	-0.0997502	-0.07283954	0.09560119	0.062422425	0.35658252	0.33254033	0.76461786	-0.15758796	-0.4568898	0.41636413	0.29025695	0.1325896	0.953302	0.1275829	-0.38226548	-0.13996202	0.46150973	-0.044683807	0.52038896	-0.5018849	0.3821442	-0.068725996	0.32983962	-0.1496536	0.9219564	0.17544314	-0.034090146	-0.60245967
0.21712106	-0.23814823	-0.29958928	-0.093421385	0.32317698	-0.27215824	0.22159861	-0.17846811	0.28644255	-0.11878418	0.2872667	-0.1452265	-0.41809902	-0.23513019	0.19223252	-0.5965378	0.2990253	-0.24705924	0.06745418	-0.3384155	-0.30200607	0.32297406	0.16912457	0.32072917	0.016768964	0.036430173	-0.5916372	-0.51383096	-0.0067796386	-0.61881316	0.16495362	0.021686107	0.111221544	-0.1183444	0.018244104	-0.05275702	-0.24651754	-0.05861583	-0.08569366	0.20120381	-0.062364284	-0.44889307	-0.2727586	0.085168146	0.050178666	-0.5468092	-0.35241258	0.16089574	0.18906449	-0.08630154	0.05401685	-0.12628238	-0.03851724	-0.26183975	-0.27276722	0.772633	0.39745227	0.2702759	0.0060148784	0.7397013	-0.22909422	0.08011307	0.8185304	-0.33222055	-0.46746188	0.44725922	-0.22403023	0.6178046	-0.48203933	-0.6898774	-0.30085498	0.92578655	-0.25792682	-0.23478206	0.08021505	-0.08124394	-0.1603085	-0.15651523	0.33392307	-0.27474263	-0.68862396	0.23362	0.03552189	0.07523903	0.6235282	0.031163147	0.23355368	-0.42665398	0.12456477	-0.14403683	0.08034373	0.053006083	-0.0016622755	0.10273342	0.6375427	0.31379694	0.7365081	-0.062698066	-0.21031056	-0.6760538
-0.28680143	0.15064625	0.27097747	0.24279992	0.22793053	-0.14580637	0.17654243	0.28742504	-0.38856277	-0.24861687	0.18219134	-0.16335	-0.010864455	-0.19895807	0.14516295	-0.2135547	0.21260989	0.4008336	-0.43875247	-0.2995127	0.045529652	0.1453573	0.3461767	0.07599195	-0.21388187	0.1282982	-0.23452523	-0.17311704	0.09280907	-0.16657318	-0.0036848774	-0.15103395	-0.37544483	-0.3378503	0.15059924	-0.008200987	0.08515228	-0.45453045	-0.14509241	0.15456799	0.21286984	-0.58200747	-0.07736492	0.13283104	0.22310384	-0.115837984	-0.019524131	-0.23147596	-0.0152666215	-0.45213714	0.108156584	-0.2682654	-0.11869775	-0.3570473	-0.103291534	0.32683867	0.01710373	0.060483012	0.246608	0.17728774	-0.22804782	0.10301047	0.27132928	-0.123090096	0.015546233	0.09612139	-0.14284237	0.29905853	-0.17231406	-0.06812105	-0.13640966	0.09149639	0.07902921	0.08109149	-0.11068343	0.02515724	-0.08977259	-0.17921667	-0.15968326	-0.12480416	-0.1715203	0.1708229	0.15487671	0.14802842	0.0033915886	0.072285585	0.08556464	-0.2122138	0.18144573	-0.0578155	0.12063185	-0.13626583	0.0972986	0.015434069	0.086646214	0.07442023	0.5188839	-0.04002831	0.22423895	-0.00011437044
-0.12413204	0.17015779	-0.14005153	0.18754569	0.028382052	-0.28987378	-0.21457736	0.086726174	-0.18282546	-0.1293087	0.4006372	0.0019387403	-0.16563891	-0.1457966	-0.009860537	-0.33031005	0.21026234	0.08736545	-0.4429173	-0.36964145	-0.12863983	0.2478902	0.2172218	0.18420409	-0.20039308	0.09444344	-0.3331915	-0.29617184	0.12178446	-0.39440012	0.07594868	-0.22778177	-0.011670354	-0.18495652	0.014561219	-0.016752208	0.06293049	-0.35295278	-0.21874866	0.05728008	0.07845649	-0.4411004	-0.14998947	-0.05486648	0.23849835	-0.34035206	-0.31174007	-0.024231238	-0.12288999	-0.5091262	0.10492648	-0.16992344	-0.079295225	-0.18211229	-0.11032982	0.2813397	-0.015395099	0.049593013	0.046073727	0.19729082	-0.18171188	0.1493401	0.4222567	-0.16577686	0.01718983	-0.0017264469	-0.12195222	0.34597248	-0.27880186	-0.20289285	-0.22434388	0.44272253	0.013716844	-0.12697898	-0.012929557	-0.14916871	-0.07852528	0.020185579	0.26035818	-0.16200583	-0.09272403	0.07325736	0.4582651	0.06579143	0.13084875	0.10393841	-0.20571351	-0.07346409	-0.012488724	0.15854354	0.12683503	-0.22450112	0.1474306	0.023498358	0.08263619	-0.23962143	0.18013477	0.44314098	-0.03865451	-0.18756056
0.1204906	0.108291805	-0.15760334	-0.025869582	-0.1340779	0.13108975	-0.026226213	-0.35068032	-0.30556685	-0.14334308	0.40100977	0.039473306	0.057772584	0.0361059	0.035562728	-0.21265613	0.50023025	-0.09352397	-0.35781953	-0.4725114	-0.18642487	0.10153417	0.31654721	0.44590893	-0.43800133	0.2220433	-0.027137412	-0.34467775	0.36917737	-0.16901202	0.17876092	-0.18274726	0.055456012	-0.020169497	-0.05354894	0.00013928027	0.063182	-0.2056194	-0.35577586	0.102451436	0.0720751	-0.20001674	-0.028814346	-0.03296934	0.14954905	-0.23650369	-0.19308695	-0.33268115	-0.11381478	-0.21538869	-0.18784072	-0.19616105	-0.23349427	-0.08087805	-0.05163325	0.34491706	-0.15008047	0.15311198	0.1245594	0.25261614	-0.05905181	-0.24036874	0.2374844	0.046737187	-0.17484578	-0.19532052	-0.20171145	0.041416526	-0.03143466	0.12258358	0.10578062	0.31895116	-0.123542264	0.061821096	-0.16632073	0.19988577	-0.035834063	0.06981901	-0.011022771	-0.23867856	-0.07578585	-0.15614511	0.22348602	0.13421658	0.20077737	0.10229278	-0.11080524	-0.16017152	0.037950154	-0.086052105	0.06907269	-0.08754486	-0.3665709	-0.024195278	-0.17451125	-0.1435326	0.47867393	0.010787809	0.3969583	0.09592181
-0.26903462	0.07795243	-0.2337349	0.4255181	0.11437091	-0.24377848	-0.35727897	0.280359	-0.093100645	0.034943163	0.45308545	0.17841578	-0.3001489	0.2759786	-0.127479	-0.40928328	0.39152548	0.17336258	-0.4867783	-0.32545426	-0.0026888472	0.07531074	0.037152693	0.21919997	-0.028991088	-0.1263258	-0.29102433	0.05231884	0.046130802	-0.40201512	0.31158093	-0.00831038	0.019611979	-0.17033675	0.0917433	-0.0024675531	0.096805625	-0.39512864	-0.17803144	0.017745992	-0.11130844	-0.17243752	-0.11784377	-0.2060299	0.13133024	-0.23280407	-0.12661274	0.021623304	0.04825941	-0.21902874	0.1831894	0.032751996	-0.17265551	-0.044083614	0.19371083	0.14197704	-0.089462265	0.08867181	-0.13955404	-0.00011421405	-0.04025539	0.15648487	-0.08485118	-0.17976315	0.0025346477	-0.0076891943	0.12012801	0.23719339	-0.07981233	0.07091178	-0.08045571	0.23039944	-0.28375512	-0.27139685	0.104105875	-0.23555341	-0.056021776	0.14208257	0.32096046	-0.17334124	-0.14816493	0.24779022	0.11059675	0.06597088	-0.023456793	0.14465734	0.059366226	-0.143846	-0.06575554	0.24664015	-0.18932088	-0.28638697	0.12735723	0.03868971	-0.041699924	-0.19808641	0.23491263	0.30213547	-0.22620909	0.0058161793
0.12083734	-0.17801864	0.15125407	0.10491428	0.15074407	-0.42440245	-0.057927825	0.061225217	-0.3749616	-0.3016652	0.2577717	-0.19671986	0.24117145	0.024847567	0.26582855	-0.3682788	-0.08189782	0.13679035	-0.49648318	-0.39851028	-0.13684078	0.2621866	0.08423311	0.015346961	-0.09641858	0.01577498	-0.40305093	-0.30633453	0.27730694	-0.31725445	0.104112074	-0.1275756	-0.25751397	-0.26475623	0.038953442	0.15341324	-0.10539721	-0.52138627	-0.082195714	0.16723375	0.1523773	-0.44737837	-0.026757684	-0.13629279	-0.05299571	-0.2615676	0.16363417	-0.053337507	-0.2766828	-0.3656872	0.21445085	-0.31227383	0.008132907	0.15378653	0.12489281	0.8373696	0.030998897	0.28437278	0.34241873	-0.05133122	-0.25597742	0.1010327	0.22806188	-0.10773034	-0.19070311	0.4117239	-0.22553667	0.26273093	-0.16590399	0.18354505	-0.08789947	0.32691643	0.16175167	-0.1029702	-0.13199213	-0.1747056	-0.0077127437	-0.12190298	0.15808791	0.020263268	-0.22709373	0.41119787	0.18191071	-0.12604713	0.63424736	0.19851923	-0.47808164	-0.119406834	0.46908474	0.19891638	0.26552022	-0.4911716	-0.05460569	0.036820065	-0.02159854	0.029746387	0.5092546	0.12871686	0.031760965	-0.40136638
-0.058961593	-0.10583282	0.30497697	-0.06137448	0.32460892	-0.18442474	0.05035069	0.070872575	-0.20834832	-0.21746616	0.17901589	0.21728346	0.046245977	-0.034689255	0.19205417	-0.41012624	0.2687775	0.23508969	-0.29519415	-0.5171002	-0.21154793	0.009007757	-0.035337538	-0.085188344	0.0800278	0.045388356	-0.453785	-0.20814876	0.11314624	-0.3146332	0.15558064	0.05724252	-0.12848999	-0.14904468	0.117292285	0.06375619	-0.19955344	-0.48426443	-0.096965104	0.099442996	-0.14634614	-0.3419294	0.06827936	0.106542595	-0.06836401	-0.6413326	0.27321622	-0.18241894	-0.0067249504	-0.35206285	0.34664953	0.080758184	-0.5071467	-0.16099054	0.056985065	0.5994535	0.083757676	0.2883397	0.075059384	0.042511266	-0.20593831	0.11806908	0.36291015	0.038681187	-0.34621438	0.33956933	-0.12822126	0.05664764	-0.26313695	0.037969206	-0.2172678	0.42982715	-0.27986613	-0.21516636	0.057127357	-0.27265793	0.079665154	-0.13980964	0.21203358	0.22944488	-0.26004001	0.5179698	-0.18776791	0.07624425	0.35678443	0.24024798	-0.1833174	-0.14998469	0.20919812	0.040646147	0.1844107	-0.43079728	0.1151142	0.06555497	0.09382376	-0.15439934	0.36066166	0.37459788	-0.123498425	-0.52958596
